tweet_id,timestamp,,0.10000000149011612,0.10000000149011612 
931664337575563266,2017-11-17 23:24:22,,0.0,1.600000023841858
931662221603753984,2017-11-17 23:15:57,,0.20000000298023224,0.20000000298023224
931660630637142017,2017-11-17 23:09:38,,0.0,0.20000000298023224
931659080002932737,2017-11-17 23:03:28,,-0.10000000149011612,0.10000000149011612
931657924337979392,2017-11-17 22:58:53,,0.0,0.10000000149011612
931654311930728448,2017-11-17 22:44:31,,-0.20000000298023224,0.20000000298023224
931652884118224896,2017-11-17 22:38:51,,0.0,0.0
933122566717366272,2017-11-21 23:58:51,,-0.30000001192092896,0.30000001192092896
933122464288333824,2017-11-21 23:58:26,,-0.30000001192092896,2.4000000953674316
933122024335204352,2017-11-21 23:56:41,,-0.10000000149011612,0.5
933119908082307072,2017-11-21 23:48:17,,0.10000000149011612,1.2999999523162842
933119480535842817,2017-11-21 23:46:35,,0.6000000238418579,1.2000000476837158
933118796985962496,2017-11-21 23:43:52,,0.10000000149011612,0.6000000238418579
933118388611756038,2017-11-21 23:42:15,,-0.10000000149011612,1.399999976158142
933118139835011073,2017-11-21 23:41:15,,0.4000000059604645,1.7999999523162842
933117680332214272,2017-11-21 23:39:26,,0.10000000149011612,0.4000000059604645
933116759518801920,2017-11-21 23:35:46,,0.0,0.8999999761581421
933116728422346752,2017-11-21 23:35:39,,0.0,0.10000000149011612
933116320874467328,2017-11-21 23:34:02,,0.6000000238418579,1.2999999523162842
933116234119417856,2017-11-21 23:33:41,,0.0,1.5
933116220429217792,2017-11-21 23:33:38,,0.0,0.10000000149011612
933116048362168320,2017-11-21 23:32:57,,0.10000000149011612,0.30000001192092896
933115489794121728,2017-11-21 23:30:43,,0.10000000149011612,0.5
933115330943074305,2017-11-21 23:30:05,,0.0,0.20000000298023224
933115330607554560,2017-11-21 23:30:05,,0.0,0.20000000298023224
933115329982562304,2017-11-21 23:30:05,,0.0,0.10000000149011612
933115326308352000,2017-11-21 23:30:04,,0.0,0.10000000149011612
929136523139624960,2017-11-10 23:59:44,,0.8999999761581421,0.8999999761581421
929136501723664385,2017-11-10 23:59:39,,0.8999999761581421,0.8999999761581421
929136468961976320,2017-11-10 23:59:31,,0.0,0.0
929136456509124609,2017-11-10 23:59:28,,-0.10000000149011612,0.10000000149011612
929136412661821441,2017-11-10 23:59:17,,0.0,0.0
929136388561399808,2017-11-10 23:59:12,,0.0,0.0
929136309482016768,2017-11-10 23:58:53,,-0.20000000298023224,0.6000000238418579
929136257904664576,2017-11-10 23:58:41,,0.30000001192092896,0.8999999761581421
929136133828640769,2017-11-10 23:58:11,,0.0,0.0
929135971781763074,2017-11-10 23:57:32,,-0.10000000149011612,0.20000000298023224
929135868186648576,2017-11-10 23:57:08,,-0.20000000298023224,0.4000000059604645
929135822229639168,2017-11-10 23:56:57,,-0.10000000149011612,0.5
929135560161157130,2017-11-10 23:55:54,,0.0,1.399999976158142
929135432813764608,2017-11-10 23:55:24,,-0.10000000149011612,1.0
929134968844021768,2017-11-10 23:53:33,,0.0,0.20000000298023224
929134720360775680,2017-11-10 23:52:34,,0.0,0.0
929134691520843777,2017-11-10 23:52:27,,-0.10000000149011612,0.10000000149011612
929134650596970497,2017-11-10 23:52:17,,-0.20000000298023224,0.6000000238418579
929134495470706688,2017-11-10 23:51:40,,-0.10000000149011612,0.10000000149011612
929134349156585475,2017-11-10 23:51:05,,0.699999988079071,0.699999988079071
936021942569758720,2017-11-29 23:59:56,,0.0,0.0
936020979603648516,2017-11-29 23:56:06,,0.10000000149011612,1.600000023841858
936020893570158592,2017-11-29 23:55:46,,0.0,0.10000000149011612
936020750233939969,2017-11-29 23:55:11,,0.0,0.0
936020111454081024,2017-11-29 23:52:39,,0.4000000059604645,0.800000011920929
936019873737478144,2017-11-29 23:51:42,,0.30000001192092896,0.30000001192092896
936019871699259392,2017-11-29 23:51:42,,-0.30000001192092896,0.30000001192092896
936019041004769281,2017-11-29 23:48:24,,0.20000000298023224,0.4000000059604645
936018940010131456,2017-11-29 23:48:00,,0.0,0.0
936018317952811008,2017-11-29 23:45:32,,-0.20000000298023224,0.20000000298023224
936017783695069184,2017-11-29 23:43:24,,-0.10000000149011612,0.10000000149011612
936017180948357120,2017-11-29 23:41:00,,0.20000000298023224,0.5
936017099583115264,2017-11-29 23:40:41,,0.20000000298023224,0.20000000298023224
936016824088563714,2017-11-29 23:39:35,,0.20000000298023224,0.20000000298023224
936016648087236608,2017-11-29 23:38:53,,0.4000000059604645,0.4000000059604645
936016513089273856,2017-11-29 23:38:21,,0.4000000059604645,0.4000000059604645
936016503614435328,2017-11-29 23:38:19,,0.6000000238418579,0.6000000238418579
936016496383479809,2017-11-29 23:38:17,,0.30000001192092896,1.0
936016471058034688,2017-11-29 23:38:11,,0.10000000149011612,0.10000000149011612
936016439126953985,2017-11-29 23:38:04,,0.0,0.20000000298023224
933847204523134976,2017-11-23 23:58:18,,-0.4000000059604645,0.8999999761581421
933846740092047362,2017-11-23 23:56:27,,0.30000001192092896,0.30000001192092896
933845910026637314,2017-11-23 23:53:09,,0.0,0.0
933844757398290432,2017-11-23 23:48:34,,0.20000000298023224,0.6000000238418579
933843319003734017,2017-11-23 23:42:51,,0.30000001192092896,0.30000001192092896
933843127340761089,2017-11-23 23:42:06,,0.20000000298023224,0.20000000298023224
933842092241113088,2017-11-23 23:37:59,,0.0,0.4000000059604645
933841682742890498,2017-11-23 23:36:21,,0.0,0.10000000149011612
933841182836305926,2017-11-23 23:34:22,,0.30000001192092896,0.699999988079071
933840274001989634,2017-11-23 23:30:45,,0.4000000059604645,1.0
933839823713865728,2017-11-23 23:28:58,,0.6000000238418579,1.2999999523162842
933839215619723264,2017-11-23 23:26:33,,-0.30000001192092896,0.30000001192092896
933838024051515393,2017-11-23 23:21:49,,0.0,0.0
933837902886461447,2017-11-23 23:21:20,,0.5,2.0999999046325684
933837507518705664,2017-11-23 23:19:46,,0.6000000238418579,1.2999999523162842
933836975328694274,2017-11-23 23:17:39,,0.5,0.5
933836710508720128,2017-11-23 23:16:36,,0.30000001192092896,1.0
933836082570858496,2017-11-23 23:14:06,,-0.10000000149011612,0.8999999761581421
933836024349970432,2017-11-23 23:13:52,,-0.10000000149011612,0.10000000149011612
933835951930871808,2017-11-23 23:13:35,,-0.4000000059604645,1.899999976158142
935297066515001344,2017-11-27 23:59:32,,0.10000000149011612,2.5
935296757101101056,2017-11-27 23:58:18,,0.0,0.0
935296462497439744,2017-11-27 23:57:08,,0.10000000149011612,0.10000000149011612
935295908761059328,2017-11-27 23:54:56,,-0.5,0.5
935295786841202688,2017-11-27 23:54:27,,0.0,0.0
935294699065217024,2017-11-27 23:50:07,,0.8999999761581421,0.8999999761581421
935294595042349056,2017-11-27 23:49:43,,0.0,0.0
935294565510197248,2017-11-27 23:49:36,,0.0,0.0
935294532320677888,2017-11-27 23:49:28,,0.8999999761581421,0.8999999761581421
935294394521083905,2017-11-27 23:48:55,,0.0,0.0
935294264577314816,2017-11-27 23:48:24,,0.0,0.0
935294193580302337,2017-11-27 23:48:07,,0.0,0.0
935294159933624326,2017-11-27 23:47:59,,0.0,0.0
935294123917172736,2017-11-27 23:47:50,,0.0,0.0
935294096184434688,2017-11-27 23:47:44,,0.0,0.0
935294063112318976,2017-11-27 23:47:36,,0.0,0.0
935294019982249985,2017-11-27 23:47:25,,0.0,0.0
935293976009166848,2017-11-27 23:47:15,,0.0,0.0
935293949568278528,2017-11-27 23:47:09,,0.0,0.0
935293918702395392,2017-11-27 23:47:01,,0.0,0.0
930222984966664197,2017-11-13 23:56:56,,0.699999988079071,0.699999988079071
930221899669438465,2017-11-13 23:52:38,,0.8999999761581421,0.8999999761581421
930220153425580033,2017-11-13 23:45:41,,0.10000000149011612,0.30000001192092896
930220060119126017,2017-11-13 23:45:19,,0.0,0.20000000298023224
930219522799423488,2017-11-13 23:43:11,,0.4000000059604645,0.800000011920929
930219430709100545,2017-11-13 23:42:49,,0.0,0.6000000238418579
930219184260288513,2017-11-13 23:41:50,,0.10000000149011612,0.30000001192092896
930218528791199744,2017-11-13 23:39:14,,-0.10000000149011612,0.20000000298023224
930218269616889856,2017-11-13 23:38:12,,0.0,0.30000001192092896
930218096190615554,2017-11-13 23:37:31,,-0.4000000059604645,0.800000011920929
930217426364481536,2017-11-13 23:34:51,,0.10000000149011612,0.30000001192092896
930216683939213312,2017-11-13 23:31:54,,0.30000001192092896,1.100000023841858
930216440275374080,2017-11-13 23:30:56,,0.0,0.10000000149011612
930216325716283392,2017-11-13 23:30:29,,0.0,0.0
930215738450874369,2017-11-13 23:28:09,,0.10000000149011612,0.8999999761581421
930215623245881345,2017-11-13 23:27:41,,0.30000001192092896,0.6000000238418579
930215369771503616,2017-11-13 23:26:41,,-0.20000000298023224,2.200000047683716
930215335038513152,2017-11-13 23:26:33,,0.0,0.0
930215316625510400,2017-11-13 23:26:28,,0.0,0.20000000298023224
930214886059184128,2017-11-13 23:24:46,,0.0,0.10000000149011612
936746111628447745,2017-12-01 23:57:31,,0.4000000059604645,1.7000000476837158
936745556663324672,2017-12-01 23:55:19,,0.20000000298023224,1.600000023841858
936745454859112448,2017-12-01 23:54:54,,0.10000000149011612,0.30000001192092896
936745157407453184,2017-12-01 23:53:44,,0.8999999761581421,1.899999976158142
936742989816311808,2017-12-01 23:45:07,,0.0,0.20000000298023224
936742820748042240,2017-12-01 23:44:26,,0.0,0.0
936742524886114305,2017-12-01 23:43:16,,0.0,0.4000000059604645
936742125479141376,2017-12-01 23:41:41,,-0.10000000149011612,0.8999999761581421
936742091052474368,2017-12-01 23:41:32,,0.0,0.0
936741548573757440,2017-12-01 23:39:23,,0.0,0.0
936740805997449216,2017-12-01 23:36:26,,0.10000000149011612,0.10000000149011612
936740327012159493,2017-12-01 23:34:32,,0.0,0.10000000149011612
936738704604872705,2017-12-01 23:28:05,,0.0,0.30000001192092896
936738649609252871,2017-12-01 23:27:52,,-0.8999999761581421,0.8999999761581421
936738411414806528,2017-12-01 23:26:55,,-0.10000000149011612,0.30000001192092896
936737994811174912,2017-12-01 23:25:16,,0.0,0.20000000298023224
936737898585407488,2017-12-01 23:24:53,,0.0,0.0
936737676446728192,2017-12-01 23:24:00,,0.0,0.0
936736659697053697,2017-12-01 23:19:58,,0.699999988079071,0.699999988079071
936736490033426433,2017-12-01 23:19:17,,0.10000000149011612,0.10000000149011612
939645633413165057,2017-12-09 23:59:11,,0.10000000149011612,1.399999976158142
939645617793589249,2017-12-09 23:59:07,,0.10000000149011612,0.30000001192092896
939645541163683841,2017-12-09 23:58:49,,-0.30000001192092896,0.6000000238418579
939645250863288320,2017-12-09 23:57:40,,0.5,0.5
939645186203897859,2017-12-09 23:57:24,,-0.10000000149011612,0.10000000149011612
939645135071170562,2017-12-09 23:57:12,,0.10000000149011612,0.30000001192092896
939645068218109952,2017-12-09 23:56:56,,-0.6000000238418579,0.6000000238418579
939644674540736512,2017-12-09 23:55:22,,-0.10000000149011612,0.4000000059604645
939644639115730944,2017-12-09 23:55:14,,-0.10000000149011612,0.20000000298023224
939644585239826433,2017-12-09 23:55:01,,-0.5,1.100000023841858
939644311225937921,2017-12-09 23:53:56,,-0.20000000298023224,1.2999999523162842
939642821841170433,2017-12-09 23:48:01,,0.30000001192092896,0.699999988079071
939642491590135813,2017-12-09 23:46:42,,-0.10000000149011612,0.10000000149011612
939641902235901952,2017-12-09 23:44:21,,-0.4000000059604645,0.800000011920929
939641761722458112,2017-12-09 23:43:48,,0.5,1.100000023841858
939641145684037634,2017-12-09 23:41:21,,-0.4000000059604645,0.800000011920929
939640213739134976,2017-12-09 23:37:39,,0.30000001192092896,0.30000001192092896
939640162707001345,2017-12-09 23:37:27,,-0.30000001192092896,1.7000000476837158
939639870825299968,2017-12-09 23:36:17,,0.10000000149011612,1.0
939639384256733184,2017-12-09 23:34:21,,0.20000000298023224,2.200000047683716
946168814768672770,2017-12-27 23:59:59,,-0.699999988079071,1.399999976158142
946168750251872256,2017-12-27 23:59:43,,-0.10000000149011612,0.30000001192092896
946168148562083840,2017-12-27 23:57:20,,0.699999988079071,1.399999976158142
946167960594534401,2017-12-27 23:56:35,,-0.10000000149011612,0.4000000059604645
946167361714970624,2017-12-27 23:54:12,,0.20000000298023224,0.800000011920929
946167148988256256,2017-12-27 23:53:21,,0.0,0.5
946166984017960962,2017-12-27 23:52:42,,-0.10000000149011612,0.10000000149011612
946166438485811200,2017-12-27 23:50:32,,0.0,0.0
946166429342158849,2017-12-27 23:50:30,,0.0,0.10000000149011612
946166378167496704,2017-12-27 23:50:18,,0.0,0.10000000149011612
946165723868561408,2017-12-27 23:47:42,,0.20000000298023224,0.20000000298023224
946165680705032193,2017-12-27 23:47:31,,-0.4000000059604645,1.2999999523162842
946165445467557888,2017-12-27 23:46:35,,0.0,0.0
946165358032961537,2017-12-27 23:46:14,,0.4000000059604645,0.8999999761581421
946165321337106432,2017-12-27 23:46:06,,0.10000000149011612,0.10000000149011612
946165068814745600,2017-12-27 23:45:05,,0.20000000298023224,0.20000000298023224
946165067724156928,2017-12-27 23:45:05,,0.20000000298023224,0.20000000298023224
946164742837735424,2017-12-27 23:43:48,,-0.30000001192092896,0.6000000238418579
946164483495358464,2017-12-27 23:42:46,,0.0,0.10000000149011612
946164129349455874,2017-12-27 23:41:21,,-0.4000000059604645,0.4000000059604645
941819429389611009,2017-12-15 23:57:04,,-0.10000000149011612,0.800000011920929
941818930980458496,2017-12-15 23:55:05,,0.0,0.10000000149011612
941818512883965952,2017-12-15 23:53:26,,-0.6000000238418579,1.2999999523162842
941818204833308672,2017-12-15 23:52:12,,-0.5,0.5
941817297655668737,2017-12-15 23:48:36,,0.20000000298023224,0.6000000238418579
941817264537419777,2017-12-15 23:48:28,,0.20000000298023224,0.20000000298023224
941817231666692096,2017-12-15 23:48:20,,-0.10000000149011612,0.4000000059604645
941816488675000320,2017-12-15 23:45:23,,-0.20000000298023224,0.6000000238418579
941816124043169792,2017-12-15 23:43:56,,-0.4000000059604645,0.4000000059604645
941815123986890752,2017-12-15 23:39:58,,-0.4000000059604645,0.8999999761581421
941814309159518208,2017-12-15 23:36:44,,0.0,0.20000000298023224
941814260392280064,2017-12-15 23:36:32,,0.699999988079071,0.699999988079071
941814252167237632,2017-12-15 23:36:30,,0.30000001192092896,0.30000001192092896
941814129022582784,2017-12-15 23:36:01,,-0.800000011920929,0.800000011920929
941813570605522944,2017-12-15 23:33:47,,-0.4000000059604645,0.8999999761581421
943269701974659072,2017-12-19 23:59:56,,0.30000001192092896,0.699999988079071
943269693716131840,2017-12-19 23:59:54,,0.0,0.0
943269339649794049,2017-12-19 23:58:30,,0.0,0.699999988079071
943269230996262912,2017-12-19 23:58:04,,-0.10000000149011612,0.4000000059604645
943268609866043392,2017-12-19 23:55:36,,0.0,0.0
943268405209124864,2017-12-19 23:54:47,,0.4000000059604645,1.2999999523162842
943268398368280576,2017-12-19 23:54:45,,0.0,0.10000000149011612
943267506420047872,2017-12-19 23:51:13,,0.10000000149011612,0.5
943267476665708545,2017-12-19 23:51:06,,0.0,0.0
943267340644429824,2017-12-19 23:50:33,,0.20000000298023224,0.6000000238418579
943267300588904448,2017-12-19 23:50:24,,-0.30000001192092896,0.30000001192092896
943266640967426048,2017-12-19 23:47:46,,0.0,0.0
943266524030107649,2017-12-19 23:47:19,,-0.10000000149011612,1.899999976158142
943266520527966208,2017-12-19 23:47:18,,0.10000000149011612,2.299999952316284
943266508112773121,2017-12-19 23:47:15,,0.0,0.0
943266501980762112,2017-12-19 23:47:13,,0.0,1.7000000476837158
943266445189959680,2017-12-19 23:47:00,,0.5,1.7000000476837158
943265732929998849,2017-12-19 23:44:10,,0.10000000149011612,1.399999976158142
943265395854716928,2017-12-19 23:42:50,,0.20000000298023224,0.4000000059604645
943265321980514306,2017-12-19 23:42:32,,0.10000000149011612,0.30000001192092896
943994261560807426,2017-12-21 23:59:05,,0.699999988079071,2.200000047683716
943994075887398912,2017-12-21 23:58:20,,0.10000000149011612,0.699999988079071
943993772660183041,2017-12-21 23:57:08,,0.10000000149011612,0.10000000149011612
943993606100185089,2017-12-21 23:56:28,,0.0,0.0
943993349677178880,2017-12-21 23:55:27,,0.20000000298023224,0.20000000298023224
943993157376708609,2017-12-21 23:54:41,,0.800000011920929,0.800000011920929
943993140482015232,2017-12-21 23:54:37,,0.0,0.10000000149011612
943992769881804800,2017-12-21 23:53:09,,-0.6000000238418579,0.6000000238418579
943992382986555392,2017-12-21 23:51:37,,0.0,0.0
943992092136759296,2017-12-21 23:50:27,,0.30000001192092896,1.399999976158142
943991296863227905,2017-12-21 23:47:18,,0.10000000149011612,0.10000000149011612
943990995502489600,2017-12-21 23:46:06,,-0.20000000298023224,0.4000000059604645
943990789746626562,2017-12-21 23:45:17,,0.699999988079071,2.200000047683716
943989989716656130,2017-12-21 23:42:06,,0.20000000298023224,0.20000000298023224
943989449322647552,2017-12-21 23:39:57,,0.800000011920929,0.800000011920929
943988923214200837,2017-12-21 23:37:52,,-0.4000000059604645,1.399999976158142
943988396262871040,2017-12-21 23:35:46,,-0.30000001192092896,1.0
943987971795058689,2017-12-21 23:34:05,,0.0,0.0
943987844451913728,2017-12-21 23:33:35,,-0.30000001192092896,0.699999988079071
943987841532616704,2017-12-21 23:33:34,,0.0,0.20000000298023224
